time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0031014444814469696,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.003111294040595371,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006039728537946765,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.006284743436934764,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.006343221693193428,1,steel_sticky
0.18000000000000002,2591,1,run,run,stuck,mixed_specular_diffuse,0.0063844999303964665,1,steel_sticky
0.18000000000000002,2611,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018569988166864569,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,reflected_specular,mixed_specular_diffuse,0.001857341388709428,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018580208170105074,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018587033840861684,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018593890848275054,2,ceramic_reflective
0.18000000000000002,2611,6,run,run,stuck,mixed_specular_diffuse,0.0018569988166864569,2,ceramic_reflective
0.18000000000000002,2927,1,run,run,reflected_specular,mixed_specular_diffuse,0.956556294546271,1,steel_sticky
0.18000000000000002,2927,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05656029160555323,1,steel_sticky
0.18000000000000002,2927,1,run,run,stuck,mixed_specular_diffuse,0.05994502951214522,1,steel_sticky
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.4221841584663128,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.004538930345892904,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.004555325689384869,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.004571819015488068,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.004588452066616032,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.01038398188175321,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.008390207822663816,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008466761342207396,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.00850309740909392,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.008598638032267384,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.01038398188175321,2,ceramic_reflective
0.18000000000000002,3064,6,run,run,stuck,mixed_specular_diffuse,0.016757801119994833,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002388334964691421,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.00217322240661565,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021752562029340515,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021772307396978946,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,reflected_specular,mixed_specular_diffuse,0.002179213229397127,2,ceramic_reflective
0.18000000000000002,3610,6,run,run,stuck,mixed_specular_diffuse,0.002170541907651831,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.20626657395458117,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031245830542060873,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031311401434348527,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031376487760108214,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.0031441939047134504,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003419694515034361,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.00532010531581452,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.005352687897511607,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.005376627668191238,2,ceramic_reflective
0.18000000000000002,3991,6,run,run,stuck,mixed_specular_diffuse,0.00540080232535589,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.29639372882446435,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002378890520137019,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0023815465066091258,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0023846179334784585,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0023874632552862386,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.002583587744498423,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.003686069913773852,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.003699591056142764,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037096537634329126,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037149353850019474,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.002583587744498423,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.006533677371066159,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.006602799832536622,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006641470801781825,2,ceramic_reflective
0.18000000000000002,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.006667644986426752,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.7523508451325243,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.007921270848172447,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.007979096954352397,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008036896658783543,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.008095611620696675,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.7523508451325243,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.06588291267043571,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.072895936048276,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.07957417901372708,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.08537767499385576,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.7523508451325243,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.9020238483228422,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02174863625281212,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.022164667482650273,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.02273721164025764,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.02327478480490521,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.9020238483228422,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8651659076936895,2,ceramic_reflective
0.19000000000000003,23,6,run,run,stuck,mixed_specular_diffuse,0.6879190687213009,2,ceramic_reflective
0.19000000000000003,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.33308771250850666,1,steel_sticky
0.19000000000000003,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.002843584242410235,1,steel_sticky
0.19000000000000003,83,1,run,run,stuck,mixed_specular_diffuse,0.002851848677816318,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_specular,mixed_specular_diffuse,0.7011952358768967,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_specular,mixed_specular_diffuse,0.011258941096696558,1,steel_sticky
0.19000000000000003,464,1,run,run,stuck,mixed_specular_diffuse,0.011390093438904883,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.13233326215341815,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026723569897952916,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002679706764683204,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026870983474367527,1,steel_sticky
0.19000000000000003,796,1,run,run,stuck,mixed_specular_diffuse,0.002695349678291955,1,steel_sticky
0.19000000000000003,966,1,run,run,reflected_specular,mixed_specular_diffuse,0.29354082040904156,1,steel_sticky
0.19000000000000003,966,1,run,run,reflected_specular,mixed_specular_diffuse,0.0042947557923685995,1,steel_sticky
0.19000000000000003,966,1,run,run,stuck,mixed_specular_diffuse,0.004313810079983332,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.00402802030812563,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004044741166914566,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.004057040439337659,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.0040792959115260345,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.004096803068936431,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.004028020308125629,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.008236087789799387,1,steel_sticky
0.19000000000000003,1375,1,run,run,reflected_specular,mixed_specular_diffuse,0.008307353359313187,1,steel_sticky
0.19000000000000003,1375,1,run,run,stuck,mixed_specular_diffuse,0.008378992475169284,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_specular,mixed_specular_diffuse,0.4234786156186739,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034171915166906243,1,steel_sticky
0.19000000000000003,1514,1,run,run,stuck,mixed_specular_diffuse,0.0034291255492722083,1,steel_sticky
0.19000000000000003,1552,1,run,run,stuck,mixed_specular_diffuse,0.025199052732170955,1,steel_sticky
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028747587919935986,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.00287874981167451,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028839018986392775,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002888877035767321,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028942768241527464,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028747587919935986,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004788586934866181,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0048082886744606245,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.00482957553157833,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.004848480329347709,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028747587919935986,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.008850912557186811,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.008964253412763848,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.009038476257272917,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.009113977960453682,2,ceramic_reflective
0.19000000000000003,2420,6,run,run,reflected_specular,mixed_specular_diffuse,0.274199457715784,2,ceramic_reflective
0.19000000000000003,2420,6,run,run,stuck,mixed_specular_diffuse,0.0020784182309871915,2,ceramic_reflective
0.19000000000000003,2631,1,run,run,reflected_specular,mixed_specular_diffuse,0.44504030016972845,1,steel_sticky
0.19000000000000003,2631,1,run,run,stuck,mixed_specular_diffuse,0.004278810373672881,1,steel_sticky
0.19000000000000003,2651,1,run,run,stuck,mixed_specular_diffuse,0.09162780180270713,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.6519755808620081,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.007663472397276096,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.007723856454116741,1,steel_sticky
0.19000000000000003,2784,1,run,run,stuck,mixed_specular_diffuse,0.007785266652587379,1,steel_sticky
0.19000000000000003,2805,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.47788986514375814,2,ceramic_reflective
0.19000000000000003,2944,12,run,run,reflected_specular,mixed_specular_diffuse,0.997918339692598,2,ceramic_reflective
0.19000000000000003,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4683467899626403,1,steel_sticky
0.19000000000000003,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037695800960106406,1,steel_sticky
0.19000000000000003,3108,1,run,run,stuck,mixed_specular_diffuse,0.0037748741101519202,1,steel_sticky
0.19000000000000003,3115,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.37460274363354623,2,ceramic_reflective
0.19000000000000003,3115,6,run,run,stuck,mixed_specular_diffuse,0.0021324245700369555,2,ceramic_reflective
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.5320586465053314,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.003572604436452641,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003585618580815964,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.0035907759640786186,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036119277775291023,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5320586465053314,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01573821620086847,1,steel_sticky
0.19000000000000003,3311,1,run,run,stuck,mixed_specular_diffuse,0.016127328560638452,1,steel_sticky
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020499500674655835,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020506550674654397,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020521682645538654,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020536518988033096,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.002055094922215087,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020499500674655835,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.002903388720470379,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.0029097908676509843,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.002915122727977878,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029204816777416067,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020499500674655835,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.004845518299269026,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_specular,mixed_specular_diffuse,0.004878107435190523,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004897617778528464,2,ceramic_reflective
0.19000000000000003,4085,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004903990024353947,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.7866564218454416,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.010639945227226597,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.01074819452411865,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.010859048746150192,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.010972326731497626,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.7866564218454416,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11400631167440486,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.13513393012185246,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.16260843090510027,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,stuck,mixed_specular_diffuse,0.20611656937864495,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.000830572883669718,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.002709586049071773,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027139002101867443,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027182346961267447,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027222902996335173,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002701040521943956,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.004419384322192178,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.004438356756776482,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.004453898571059571,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.004469565930057312,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.002701040521943956,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008078777550436638,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.008159904085431909,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.008226532479026091,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.008288286580384318,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.003046909198732265,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027085562474328025,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027138927546719403,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027192546126645076,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027246427213393357,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.002702982620160662,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.004735559635303856,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.004759032820577614,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,stuck,mixed_specular_diffuse,0.004778705029290529,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.9193706134207362,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.020354739707275523,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.020430278061520576,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.021207196282493367,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.021672464778021032,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.9193706134207362,2,ceramic_reflective
0.19000000000000003,4598,6,run,run,reflected_specular,mixed_specular_diffuse,0.3684813358093379,2,ceramic_reflective
0.19000000000000003,4598,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020125657226629855,2,ceramic_reflective
0.19000000000000003,4598,6,run,run,reflected_specular,mixed_specular_diffuse,0.00201391424961291,2,ceramic_reflective
0.19000000000000003,4598,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020152493634494214,2,ceramic_reflective
0.19000000000000003,4598,6,run,run,stuck,mixed_specular_diffuse,0.0020165898174797935,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.952258584074456,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.01738701433243651,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0177103162039444,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.0175136953494031,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.01837470315984248,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.952258584074456,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.004071959419564529,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.001845670938104927,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018462961349796382,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.001846923565306229,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018475553334140527,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018442311595762012,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.0023297889624563496,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.00233279214324586,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0023354230004601767,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0023380621557640103,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018442311595762012,2,ceramic_reflective
0.20000000000000004,791,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003575228696479077,2,ceramic_reflective
0.20000000000000004,791,6,run,run,stuck,mixed_specular_diffuse,0.003590290039579474,2,ceramic_reflective
0.20000000000000004,1306,1,run,run,stuck,mixed_specular_diffuse,0.47312551878122094,1,steel_sticky
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.8725498640911334,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,stuck,mixed_specular_diffuse,0.018564788507744113,2,ceramic_reflective
0.20000000000000004,1629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7230760032874933,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008031214502964614,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008129880975160104,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008209734158949673,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008279119314915982,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.7230760032874933,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.06613508005299676,1,steel_sticky
0.20000000000000004,1629,1,run,run,stuck,mixed_specular_diffuse,0.07142966924327482,1,steel_sticky
0.20000000000000004,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.26076049380841276,2,ceramic_reflective
0.20000000000000004,1693,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002144937806018461,2,ceramic_reflective
0.20000000000000004,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021468214275625276,2,ceramic_reflective
0.20000000000000004,1693,6,run,run,stuck,mixed_specular_diffuse,0.0021486913177840164,2,ceramic_reflective
0.20000000000000004,2008,1,run,run,stuck,mixed_specular_diffuse,0.37354229994877564,1,steel_sticky
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.002875234026930229,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.002878717462419665,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028838692249093514,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028890479275238143,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028942532361520552,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.002875234026930229,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004788520080611402,2,ceramic_reflective
0.20000000000000004,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.0048087828073135955,2,ceramic_reflective
