time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.4100000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.004296089980486654,2,ceramic_reflective
0.4100000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.00429876757414256,2,ceramic_reflective
0.4100000000000002,214,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004301397396788689,2,ceramic_reflective
0.4100000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025146691241835248,2,ceramic_reflective
0.4100000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.0043056300304121315,2,ceramic_reflective
0.4100000000000002,843,6,run,run,reflected_specular,mixed_specular_diffuse,0.6651128830600953,2,ceramic_reflective
0.4100000000000002,843,6,run,run,reflected_specular,mixed_specular_diffuse,0.01006141472639804,2,ceramic_reflective
0.4100000000000002,843,6,run,run,reflected_specular,mixed_specular_diffuse,0.010091413074478882,2,ceramic_reflective
0.4100000000000002,843,6,run,run,reflected_specular,mixed_specular_diffuse,0.010144307049383091,2,ceramic_reflective
0.4100000000000002,843,6,run,run,stuck,mixed_specular_diffuse,0.010197373649410901,2,ceramic_reflective
0.4100000000000002,1129,1,run,run,reflected_specular,mixed_specular_diffuse,0.31697435087225145,1,steel_sticky
0.4100000000000002,1129,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03204634304273903,1,steel_sticky
0.4100000000000002,1129,1,run,run,reflected_specular,mixed_specular_diffuse,0.03620884939505475,1,steel_sticky
0.4100000000000002,1129,1,run,run,reflected_specular,mixed_specular_diffuse,0.037305448877549156,1,steel_sticky
0.4100000000000002,1129,1,run,run,reflected_specular,mixed_specular_diffuse,0.03861709567041396,1,steel_sticky
0.4100000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.5466906881786188,2,ceramic_reflective
0.4100000000000002,1169,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008664505584604161,2,ceramic_reflective
0.4100000000000002,1169,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008682453023316215,2,ceramic_reflective
0.4100000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.008715469515309122,2,ceramic_reflective
0.4100000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.00874662948084047,2,ceramic_reflective
0.4100000000000002,1586,1,run,run,reflected_specular,mixed_specular_diffuse,0.5491757396458812,1,steel_sticky
0.4100000000000002,1586,1,run,run,reflected_specular,mixed_specular_diffuse,0.03531081730779765,1,steel_sticky
0.4100000000000002,1586,1,run,run,reflected_specular,mixed_specular_diffuse,0.03638628347298132,1,steel_sticky
0.4100000000000002,1586,1,run,run,reflected_specular,mixed_specular_diffuse,0.03754366591521696,1,steel_sticky
0.4100000000000002,1586,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.038785638384390815,1,steel_sticky
0.4100000000000002,1808,1,run,run,reflected_specular,mixed_specular_diffuse,0.0066102936795200875,1,steel_sticky
0.4100000000000002,1808,1,run,run,reflected_specular,mixed_specular_diffuse,0.006643023715895709,1,steel_sticky
0.4100000000000002,1808,1,run,run,reflected_specular,mixed_specular_diffuse,0.006676136345230297,1,steel_sticky
0.4100000000000002,1808,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006709640556128002,1,steel_sticky
0.4100000000000002,1808,1,run,run,stuck,mixed_specular_diffuse,0.006741096274495389,1,steel_sticky
0.4100000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027713013789920408,2,ceramic_reflective
0.4100000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.002763899523643461,2,ceramic_reflective
0.4100000000000002,1924,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027568373993126414,2,ceramic_reflective
0.4100000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027520307252932577,2,ceramic_reflective
0.4100000000000002,1924,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002743068110261053,2,ceramic_reflective
0.4100000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.6098093008963166,2,ceramic_reflective
0.4100000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.00923306588885537,2,ceramic_reflective
0.4100000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.005445804982517789,2,ceramic_reflective
0.4100000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.005452656943665654,2,ceramic_reflective
0.4100000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.00546087391397398,2,ceramic_reflective
0.4100000000000002,3017,1,run,run,stuck,mixed_specular_diffuse,0.6161170626525003,1,steel_sticky
0.4100000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004877833164285763,2,ceramic_reflective
0.4100000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004885699913223927,2,ceramic_reflective
0.4100000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004893643245770147,2,ceramic_reflective
0.4100000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.0049016671613549626,2,ceramic_reflective
0.4100000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.0049097721195878645,2,ceramic_reflective
0.4100000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026481692941843125,2,ceramic_reflective
0.4100000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.002643565262802907,2,ceramic_reflective
0.4100000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.002639064261436574,2,ceramic_reflective
0.4100000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.002634657979731437,2,ceramic_reflective
0.4100000000000002,3325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002630344929886095,2,ceramic_reflective
0.4100000000000002,3540,1,run,run,reflected_specular,mixed_specular_diffuse,0.18723293611136252,1,steel_sticky
0.4100000000000002,3540,1,run,run,stuck,mixed_specular_diffuse,0.006935114985979572,1,steel_sticky
0.4100000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002628534678788524,2,ceramic_reflective
0.4100000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002534387474158924,2,ceramic_reflective
0.4100000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002445355337847558,2,ceramic_reflective
0.4100000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.00279757381403673,2,ceramic_reflective
0.4100000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017861356360575947,2,ceramic_reflective
0.4100000000000002,4019,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003406499754710371,2,ceramic_reflective
0.4100000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013536072687813203,2,ceramic_reflective
0.4100000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013431124281047403,2,ceramic_reflective
0.4100000000000002,4019,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001338446055730334,2,ceramic_reflective
0.4100000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013327001111242726,2,ceramic_reflective
0.4100000000000002,4467,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009765625,2,ceramic_reflective
0.4100000000000002,4467,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009765625,2,ceramic_reflective
0.4100000000000002,4467,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009765625,2,ceramic_reflective
0.4100000000000002,4467,6,run,run,reflected_specular,mixed_specular_diffuse,0.001953125,2,ceramic_reflective
0.4100000000000002,4467,6,run,run,stuck,mixed_specular_diffuse,0.001953125,2,ceramic_reflective
0.4100000000000002,4829,6,run,run,stuck,mixed_specular_diffuse,0.5795910530627888,2,ceramic_reflective
0.4100000000000002,4945,12,run,run,reflected_specular,mixed_specular_diffuse,0.443029990088328,2,ceramic_reflective
0.4100000000000002,5009,6,run,run,reflected_specular,mixed_specular_diffuse,0.59033203125,2,ceramic_reflective
0.4100000000000002,5009,6,run,run,stuck,mixed_specular_diffuse,0.008736506152426325,2,ceramic_reflective
0.4100000000000002,5082,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2739396514974927,1,steel_sticky
0.4100000000000002,5082,1,run,run,reflected_specular,mixed_specular_diffuse,0.004635877012363777,1,steel_sticky
0.4100000000000002,5082,1,run,run,reflected_specular,mixed_specular_diffuse,0.004647596043733,1,steel_sticky
0.4100000000000002,5082,1,run,run,reflected_specular,mixed_specular_diffuse,0.004660471005247175,1,steel_sticky
0.4100000000000002,5082,1,run,run,reflected_specular,mixed_specular_diffuse,0.004673408676218464,1,steel_sticky
0.4100000000000002,5357,1,run,run,reflected_specular,mixed_specular_diffuse,0.006305269655971119,1,steel_sticky
0.4100000000000002,5357,1,run,run,reflected_specular,mixed_specular_diffuse,0.006334322750137849,1,steel_sticky
0.4100000000000002,5357,1,run,run,reflected_specular,mixed_specular_diffuse,0.006363714439655836,1,steel_sticky
0.4100000000000002,5357,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006393433896082621,1,steel_sticky
0.4100000000000002,5357,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006417961458605997,1,steel_sticky
0.4100000000000002,5522,1,run,run,reflected_specular,mixed_specular_diffuse,0.6150811465044301,1,steel_sticky
0.4100000000000002,5522,1,run,run,reflected_specular,mixed_specular_diffuse,0.009767437636503172,1,steel_sticky
0.4100000000000002,5522,1,run,run,reflected_specular,mixed_specular_diffuse,0.00982480880728685,1,steel_sticky
0.4100000000000002,5522,1,run,run,stuck,mixed_specular_diffuse,0.009884712272574613,1,steel_sticky
0.4100000000000002,5625,1,run,run,reflected_specular,mixed_specular_diffuse,0.0027309343150072104,1,steel_sticky
0.4100000000000002,5625,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005317359135398101,1,steel_sticky
0.4100000000000002,5625,1,run,run,stuck,mixed_specular_diffuse,0.005332693475171224,1,steel_sticky
0.4100000000000002,5633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.39416322678754806,2,ceramic_reflective
0.4100000000000002,5633,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005810954155649275,2,ceramic_reflective
0.4100000000000002,5633,6,run,run,reflected_specular,mixed_specular_diffuse,0.003634828382550422,2,ceramic_reflective
0.4100000000000002,5633,6,run,run,reflected_specular,mixed_specular_diffuse,0.003590102865999968,2,ceramic_reflective
0.4100000000000002,5633,6,run,run,reflected_specular,mixed_specular_diffuse,0.003559257920244571,2,ceramic_reflective
0.4100000000000002,5663,1,run,run,stuck,mixed_specular_diffuse,0.5593024704083285,1,steel_sticky
0.4100000000000002,5825,1,run,run,reflected_specular,mixed_specular_diffuse,0.955836245170355,1,steel_sticky
0.4100000000000002,5825,1,run,run,reflected_specular,mixed_specular_diffuse,0.1875,1,steel_sticky
0.4100000000000002,5825,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.19009149204427792,1,steel_sticky
0.4100000000000002,5825,1,run,run,reflected_specular,mixed_specular_diffuse,0.20671850362595146,1,steel_sticky
0.4100000000000002,5825,1,run,run,reflected_specular,mixed_specular_diffuse,0.31250000000000006,1,steel_sticky
0.4100000000000002,5900,6,run,run,reflected_specular,mixed_specular_diffuse,0.9591053112597996,2,ceramic_reflective
0.4100000000000002,5900,6,run,run,reflected_specular,mixed_specular_diffuse,0.0879219399734295,2,ceramic_reflective
0.4100000000000002,5900,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.052095659185396104,2,ceramic_reflective
0.4100000000000002,5900,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.05227813100252849,2,ceramic_reflective
0.4100000000000002,5900,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.05453686934466809,2,ceramic_reflective
0.4100000000000002,6208,1,run,run,reflected_specular,mixed_specular_diffuse,0.3521807536487613,1,steel_sticky
0.4100000000000002,6208,1,run,run,stuck,mixed_specular_diffuse,0.00607733615686961,1,steel_sticky
0.4100000000000002,6717,6,run,run,reflected_specular,mixed_specular_diffuse,0.24572317573035546,2,ceramic_reflective
0.4100000000000002,7047,1,run,run,reflected_specular,mixed_specular_diffuse,0.669752417990157,1,steel_sticky
0.4100000000000002,7047,1,run,run,stuck,mixed_specular_diffuse,0.010263065494444336,1,steel_sticky
0.4100000000000002,7551,6,run,run,reflected_specular,mixed_specular_diffuse,0.002716347598351157,2,ceramic_reflective
0.4100000000000002,7551,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027102684711485824,2,ceramic_reflective
0.4100000000000002,7551,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027043553877134667,2,ceramic_reflective
0.4100000000000002,7551,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002698565768740627,2,ceramic_reflective
0.4100000000000002,7551,6,run,run,reflected_specular,mixed_specular_diffuse,0.00269443999568989,2,ceramic_reflective
0.4100000000000002,7707,6,run,run,stuck,mixed_specular_diffuse,0.27490234374999994,2,ceramic_reflective
0.4100000000000002,8107,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.483897166232361,2,ceramic_reflective
0.4100000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.00563337704364933,2,ceramic_reflective
0.4100000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.005639154459077174,2,ceramic_reflective
0.4100000000000002,8107,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005650091948975444,2,ceramic_reflective
0.4100000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.005660641647770539,2,ceramic_reflective
0.4100000000000002,8419,1,run,run,reflected_specular,mixed_specular_diffuse,0.5801050339731972,1,steel_sticky
0.4100000000000002,8419,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009295890153097423,1,steel_sticky
0.4100000000000002,8419,1,run,run,reflected_specular,mixed_specular_diffuse,0.007432725815100106,1,steel_sticky
0.4100000000000002,8419,1,run,run,reflected_specular,mixed_specular_diffuse,0.007457647809873011,1,steel_sticky
0.4100000000000002,8419,1,run,run,reflected_specular,mixed_specular_diffuse,0.007484820656426288,1,steel_sticky
0.4100000000000002,8518,1,run,run,reflected_specular,mixed_specular_diffuse,0.8869265130686872,1,steel_sticky
0.4100000000000002,8518,1,run,run,stuck,mixed_specular_diffuse,0.03354397265102611,1,steel_sticky
0.4100000000000002,8609,1,run,run,reflected_specular,mixed_specular_diffuse,0.16413878811819574,1,steel_sticky
0.4100000000000002,8609,1,run,run,stuck,mixed_specular_diffuse,0.00383420862289001,1,steel_sticky
0.4100000000000002,8703,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.48129363892197347,2,ceramic_reflective
0.4100000000000002,8703,6,run,run,reflected_specular,mixed_specular_diffuse,0.005212253121610878,2,ceramic_reflective
0.4100000000000002,8703,6,run,run,reflected_specular,mixed_specular_diffuse,0.005220325459055728,2,ceramic_reflective
0.4100000000000002,8703,6,run,run,reflected_specular,mixed_specular_diffuse,0.005221714684550181,2,ceramic_reflective
0.4100000000000002,8703,6,run,run,reflected_specular,mixed_specular_diffuse,0.0052227785244379965,2,ceramic_reflective
0.4100000000000002,8758,1,run,run,stuck,mixed_specular_diffuse,0.9326981520134457,1,steel_sticky
0.4100000000000002,9107,6,run,run,stuck,mixed_specular_diffuse,0.39073242565881794,2,ceramic_reflective
0.4100000000000002,9135,6,run,run,reflected_specular,mixed_specular_diffuse,0.005090115084302865,2,ceramic_reflective
0.4100000000000002,9135,6,run,run,reflected_specular,mixed_specular_diffuse,0.005098070489562922,2,ceramic_reflective
0.4100000000000002,9135,6,run,run,reflected_specular,mixed_specular_diffuse,0.005106120577019258,2,ceramic_reflective
0.4100000000000002,9135,6,run,run,reflected_specular,mixed_specular_diffuse,0.005114266314641184,2,ceramic_reflective
0.4100000000000002,9135,6,run,run,reflected_specular,mixed_specular_diffuse,0.00512250813998257,2,ceramic_reflective
0.4100000000000002,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8050386393547625,2,ceramic_reflective
0.4100000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.01603747686455083,2,ceramic_reflective
0.4100000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.016148133356896327,2,ceramic_reflective
0.4100000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.016271763598030727,2,ceramic_reflective
0.4100000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.01639811895145052,2,ceramic_reflective
0.4100000000000002,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.0048301191683758305,2,ceramic_reflective
0.4100000000000002,9443,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0048379512390340695,2,ceramic_reflective
0.4100000000000002,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.004841325296655586,2,ceramic_reflective
0.4100000000000002,9443,6,run,run,reflected_specular,mixed_specular_diffuse,0.004851295000667626,2,ceramic_reflective
0.4100000000000002,9443,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00485934889153671,2,ceramic_reflective
0.4100000000000002,9740,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005290281055498822,2,ceramic_reflective
0.4100000000000002,9740,6,run,run,reflected_specular,mixed_specular_diffuse,0.005294927998956833,2,ceramic_reflective
0.4100000000000002,9740,6,run,run,reflected_specular,mixed_specular_diffuse,0.0052996975290068304,2,ceramic_reflective
0.4100000000000002,9740,6,run,run,reflected_specular,mixed_specular_diffuse,0.005304602090682402,2,ceramic_reflective
0.4100000000000002,9740,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00530963732316662,2,ceramic_reflective
0.4100000000000002,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.5871019771836883,2,ceramic_reflective
0.4100000000000002,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.008077430161973077,2,ceramic_reflective
0.4100000000000002,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.005223382362375083,2,ceramic_reflective
0.4100000000000002,9968,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005221095388243226,2,ceramic_reflective
0.4100000000000002,9968,6,run,run,reflected_specular,mixed_specular_diffuse,0.004269283507349998,2,ceramic_reflective
0.4200000000000002,203,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025045230254326753,2,ceramic_reflective
0.4200000000000002,203,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002503352697490635,2,ceramic_reflective
0.4200000000000002,203,6,run,run,reflected_specular,mixed_specular_diffuse,0.002502760220104046,2,ceramic_reflective
0.4200000000000002,203,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025011073962017106,2,ceramic_reflective
0.4200000000000002,203,6,run,run,reflected_specular,mixed_specular_diffuse,0.002500097803763442,2,ceramic_reflective
0.4200000000000002,214,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042962070819512485,2,ceramic_reflective
0.4200000000000002,214,6,run,run,stuck,mixed_specular_diffuse,0.004298741561885434,2,ceramic_reflective
0.4200000000000002,378,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7302797995282629,2,ceramic_reflective
0.4200000000000002,378,6,run,run,reflected_specular,mixed_specular_diffuse,0.015328315651850217,2,ceramic_reflective
0.4200000000000002,378,6,run,run,reflected_specular,mixed_specular_diffuse,0.015451854265856591,2,ceramic_reflective
0.4200000000000002,378,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015557411282694309,2,ceramic_reflective
0.4200000000000002,378,6,run,run,reflected_specular,mixed_specular_diffuse,0.015656991016268804,2,ceramic_reflective
0.4200000000000002,697,6,run,run,reflected_specular,mixed_specular_diffuse,0.48718562622494627,2,ceramic_reflective
0.4200000000000002,697,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005688769123896282,2,ceramic_reflective
0.4200000000000002,697,6,run,run,reflected_specular,mixed_specular_diffuse,0.005691973485645682,2,ceramic_reflective
0.4200000000000002,697,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005706122938733826,2,ceramic_reflective
0.4200000000000002,697,6,run,run,stuck,mixed_specular_diffuse,0.0057150374911133905,2,ceramic_reflective
0.4200000000000002,1129,1,run,run,stuck,mixed_specular_diffuse,0.02410368081042951,1,steel_sticky
0.4200000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.004272506109858389,2,ceramic_reflective
0.4200000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.004273769519893038,2,ceramic_reflective
0.4200000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.004275132286069459,2,ceramic_reflective
0.4200000000000002,1169,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004276600408736633,2,ceramic_reflective
0.4200000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.004278182706477594,2,ceramic_reflective
0.4200000000000002,1586,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.017171119849799535,1,steel_sticky
0.4200000000000002,1586,1,run,run,reflected_specular,mixed_specular_diffuse,0.017496223847069704,1,steel_sticky
0.4200000000000002,1586,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01771000331404398,1,steel_sticky
0.4200000000000002,1586,1,run,run,stuck,mixed_specular_diffuse,0.018044343240540012,1,steel_sticky
0.4200000000000002,1906,1,run,run,stuck,mixed_specular_diffuse,0.9462470939991595,1,steel_sticky
0.4200000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.002774387873658927,2,ceramic_reflective
0.4200000000000002,1924,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027638584117327036,2,ceramic_reflective
0.4200000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.002757835014262255,2,ceramic_reflective
0.4200000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.002750038733998101,2,ceramic_reflective
0.4200000000000002,1924,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027433289550398525,2,ceramic_reflective
0.4200000000000002,2127,1,run,run,reflected_specular,mixed_specular_diffuse,0.059116323952293645,1,steel_sticky
0.4200000000000002,2127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0087140418262986,1,steel_sticky
0.4200000000000002,2127,1,run,run,reflected_specular,mixed_specular_diffuse,0.008787387428797195,1,steel_sticky
0.4200000000000002,2127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008842057215458308,1,steel_sticky
0.4200000000000002,2127,1,run,run,reflected_specular,mixed_specular_diffuse,0.010742206396846163,1,steel_sticky
0.4200000000000002,2390,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4609435046866575,1,steel_sticky
0.4200000000000002,2390,1,run,run,reflected_specular,mixed_specular_diffuse,0.01068192417029318,1,steel_sticky
0.4200000000000002,2390,1,run,run,reflected_specular,mixed_specular_diffuse,0.010770669334117387,1,steel_sticky
0.4200000000000002,2390,1,run,run,reflected_specular,mixed_specular_diffuse,0.010847569412176822,1,steel_sticky
0.4200000000000002,2390,1,run,run,reflected_specular,mixed_specular_diffuse,0.010925920278026607,1,steel_sticky
0.4200000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014829179730568038,2,ceramic_reflective
0.4200000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014406893333137264,2,ceramic_reflective
0.4200000000000002,2549,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0013894660740274584,2,ceramic_reflective
0.4200000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.001368556589126111,2,ceramic_reflective
0.4200000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013008724438985564,2,ceramic_reflective
0.4200000000000002,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.6299864537186963,2,ceramic_reflective
0.4200000000000002,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.009585096953710511,2,ceramic_reflective
0.4200000000000002,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.009611948730510253,2,ceramic_reflective
0.4200000000000002,2921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009656931111209755,2,ceramic_reflective
0.4200000000000002,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.009692144251594927,2,ceramic_reflective
0.4200000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004879436303167793,2,ceramic_reflective
0.4200000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004887304136371193,2,ceramic_reflective
0.4200000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.0048952486539759026,2,ceramic_reflective
0.4200000000000002,3129,6,run,run,reflected_specular,mixed_specular_diffuse,0.004903273858427187,2,ceramic_reflective
0.4200000000000002,3129,6,run,run,stuck,mixed_specular_diffuse,0.004911380209615208,2,ceramic_reflective
0.4200000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.1744784937241786,2,ceramic_reflective
0.4200000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.005759559420420816,2,ceramic_reflective
0.4200000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.005771045480812625,2,ceramic_reflective
0.4200000000000002,3200,6,run,run,reflected_specular,mixed_specular_diffuse,0.005783347343510637,2,ceramic_reflective
0.4200000000000002,3200,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005795794616606267,2,ceramic_reflective
0.4200000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026482416747651196,2,ceramic_reflective
0.4200000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026435653047593714,2,ceramic_reflective
0.4200000000000002,3325,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026390663580078116,2,ceramic_reflective
0.4200000000000002,3325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002634659716021524,2,ceramic_reflective
0.4200000000000002,3325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002631272207363219,2,ceramic_reflective
0.4200000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.6818200016265922,2,ceramic_reflective
0.4200000000000002,3659,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011294965356041704,2,ceramic_reflective
0.4200000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.011313406710917894,2,ceramic_reflective
0.4200000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.01141523281776159,2,ceramic_reflective
0.4200000000000002,3659,6,run,run,reflected_specular,mixed_specular_diffuse,0.011490089080250449,2,ceramic_reflective
0.4200000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026477159526218388,2,ceramic_reflective
0.4200000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002515176648570099,2,ceramic_reflective
0.4200000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009908964967371143,2,ceramic_reflective
0.4200000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024175720055113286,2,ceramic_reflective
0.4200000000000002,3835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0027524274983358656,2,ceramic_reflective
0.4200000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013655732493963353,2,ceramic_reflective
0.4200000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013592382346638867,2,ceramic_reflective
0.4200000000000002,4019,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0013531431390868297,2,ceramic_reflective
0.4200000000000002,4019,6,run,run,reflected_specular,mixed_specular_diffuse,0.0013502606916359035,2,ceramic_reflective
0.4200000000000002,4019,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0013404854876372062,2,ceramic_reflective
0.4200000000000002,4372,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6505548441905609,2,ceramic_reflective
